Cycle,G_loss,D_loss,Real_score,Fake_score
2748,1.005206823348999,-1.9712986946105957,0.9699071049690247,-1.0013916492462158
2749,1.00373113155365,-1.9707815647125244,0.9680836200714111,-1.0026979446411133
2750,1.0016825199127197,-1.9697538614273071,0.9672542810440063,-1.0024995803833008
2751,1.0027122497558594,-1.970276117324829,0.9682973027229309,-1.001978874206543
2752,1.0033214092254639,-1.9695565700531006,0.967414379119873,-1.0021421909332275
2753,1.0028573274612427,-1.9689888954162598,0.9676047563552856,-1.0013841390609741
2754,1.0014451742172241,-1.9715781211853027,0.9698869585990906,-1.001691222190857
2755,1.0018959045410156,-1.9717390537261963,0.9688794612884521,-1.0028595924377441
2756,1.0005629062652588,-1.9688745737075806,0.9688818454742432,-0.9999927282333374
2757,1.0024909973144531,-1.9717134237289429,0.9698798656463623,-1.0018335580825806
2758,1.0015208721160889,-1.969802737236023,0.9685459136962891,-1.0012568235397339
2759,1.002734661102295,-1.9695639610290527,0.9688836336135864,-1.0006803274154663
2760,1.003334403038025,-1.9731696844100952,0.9696716070175171,-1.0034980773925781
2761,1.0008983612060547,-1.969314455986023,0.968856930732727,-1.000457525253296
2762,1.001603603363037,-1.971968173980713,0.9692416191101074,-1.0027265548706055
2763,1.0025951862335205,-1.9714996814727783,0.9696216583251953,-1.001878023147583
2764,1.001476526260376,-1.9738415479660034,0.9724092483520508,-1.0014322996139526
2765,1.0017766952514648,-1.9716839790344238,0.969566822052002,-1.0021171569824219
2766,0.9990031123161316,-1.9696393013000488,0.9695831537246704,-1.0000561475753784
2767,1.0020431280136108,-1.9718410968780518,0.9698427319526672,-1.0019984245300293
2768,1.0014312267303467,-1.9706270694732666,0.9695786237716675,-1.0010484457015991
2769,1.0024734735488892,-1.9724416732788086,0.9701001644134521,-1.0023415088653564
2770,1.0020474195480347,-1.9690560102462769,0.9694226980209351,-0.9996333122253418
2771,1.0012047290802002,-1.9714490175247192,0.9691702127456665,-1.0022788047790527
2772,0.9997230768203735,-1.9653081893920898,0.9678139090538025,-0.9974942207336426
2773,1.000390887260437,-1.9690263271331787,0.9694410562515259,-0.9995852708816528
2774,1.0003321170806885,-1.968923568725586,0.9689969420433044,-0.9999265670776367
2775,0.9985331296920776,-1.9593439102172852,0.9647235870361328,-0.9946203231811523
2776,1.0001808404922485,-1.9718886613845825,0.971518874168396,-1.0003697872161865
2777,0.9999476671218872,-1.971066951751709,0.9715061783790588,-0.9995607137680054
2778,1.000519037246704,-1.9692974090576172,0.9702955484390259,-0.9990018606185913
2779,1.0000221729278564,-1.9686126708984375,0.9698057770729065,-0.998806893825531
2780,0.9977507591247559,-1.9687018394470215,0.9696266651153564,-0.999075174331665
2781,0.999965488910675,-1.9690192937850952,0.9698744416236877,-0.9991448521614075
2782,1.0005662441253662,-1.9713016748428345,0.9707968235015869,-1.0005048513412476
2783,0.9995430707931519,-1.9709399938583374,0.971041202545166,-0.9998987913131714
2784,0.9999399185180664,-1.969129204750061,0.9702234268188477,-0.9989057779312134
2785,0.9985116124153137,-1.969011902809143,0.9699255228042603,-0.9990863800048828
2786,0.9986365437507629,-1.9690759181976318,0.9699996709823608,-0.999076247215271
2787,0.9989819526672363,-1.9678215980529785,0.9691638350486755,-0.9986578226089478
2788,0.9983518123626709,-1.9689216613769531,0.9699953198432922,-0.9989264011383057
2789,0.9996626377105713,-1.9706130027770996,0.9711787104606628,-0.9994342923164368
2790,0.9968292117118835,-1.96750807762146,0.9700886011123657,-0.9974194765090942
2791,0.9998278021812439,-1.9698134660720825,0.9697012901306152,-1.0001121759414673
2792,0.9991343021392822,-1.9668738842010498,0.9694744348526001,-0.9973995089530945
2793,0.9997462630271912,-1.9698688983917236,0.9710642695426941,-0.9988045692443848
2794,1.0005435943603516,-1.9692600965499878,0.9697953462600708,-0.999464750289917
2795,0.9980126023292542,-1.969677209854126,0.9707748293876648,-0.9989023804664612
2796,0.9992647171020508,-1.9709291458129883,0.971477210521698,-0.9994519352912903
2797,0.998630702495575,-1.9710081815719604,0.97105872631073,-0.9999494552612305
2798,0.9993798732757568,-1.9707809686660767,0.9716223478317261,-0.9991586208343506
2799,0.9994480013847351,-1.9712005853652954,0.9714977741241455,-0.9997028112411499
2800,1.0008329153060913,-1.9705045223236084,0.9711962938308716,-0.9993082284927368
2801,0.9996888637542725,-1.9718079566955566,0.9716540575027466,-1.00015389919281
2802,1.0001258850097656,-1.9723916053771973,0.9724428653717041,-0.9999486804008484
2803,1.0001232624053955,-1.970207929611206,0.970782458782196,-0.9994254112243652
2804,0.9999852180480957,-1.9716005325317383,0.9713249206542969,-1.0002756118774414
2805,0.9985705614089966,-1.9714934825897217,0.9724528193473816,-0.9990407228469849
2806,1.0002753734588623,-1.9722129106521606,0.9726679921150208,-0.9995449185371399
2807,1.000279188156128,-1.971827507019043,0.9714231491088867,-1.0004043579101562
2808,0.9993590116500854,-1.9718234539031982,0.9720646142959595,-0.9997588992118835
2809,0.9993827939033508,-1.9727438688278198,0.9729026556015015,-0.9998412132263184
2810,0.9998549818992615,-1.9740746021270752,0.9731156229972839,-1.0009589195251465
2811,0.9992592334747314,-1.9740636348724365,0.9733823537826538,-1.0006812810897827
2812,1.0001003742218018,-1.972437858581543,0.9725600481033325,-0.9998777508735657
2813,0.9990884065628052,-1.971604347229004,0.9725640416145325,-0.9990403652191162
2814,0.9993314743041992,-1.972335696220398,0.9723062515258789,-1.000029444694519
2815,1.0003374814987183,-1.9715627431869507,0.9724105000495911,-0.9991522431373596
2816,0.9996363520622253,-1.973252773284912,0.9725928902626038,-1.0006599426269531
2817,0.9990168809890747,-1.9715886116027832,0.9716373085975647,-0.9999513030052185
2818,0.9996495246887207,-1.9716007709503174,0.9718433618545532,-0.9997574687004089
2819,1.0000261068344116,-1.974488377571106,0.9735318422317505,-1.0009565353393555
2820,1.0003743171691895,-1.9708324670791626,0.9712196588516235,-0.9996128082275391
2821,0.9995810389518738,-1.9715237617492676,0.9720591902732849,-0.9994645118713379
2822,1.000077486038208,-1.9716707468032837,0.9718186855316162,-0.9998520612716675
2823,0.9997084736824036,-1.9723823070526123,0.9726147651672363,-0.9997676014900208
2824,1.0003151893615723,-1.9733116626739502,0.9727903008460999,-1.0005214214324951
2825,0.9997222423553467,-1.9686567783355713,0.9701970219612122,-0.9984598159790039
2826,1.0008533000946045,-1.9731833934783936,0.9727815985679626,-1.0004017353057861
2827,1.0004676580429077,-1.9718544483184814,0.9719157814979553,-0.9999387264251709
2828,1.0000131130218506,-1.9725854396820068,0.9714879393577576,-1.0010974407196045
2829,1.0003992319107056,-1.974372148513794,0.9731799960136414,-1.0011922121047974
2830,0.9993199706077576,-1.970628261566162,0.9719079732894897,-0.9987203478813171
2831,1.000549077987671,-1.9733328819274902,0.972778856754303,-1.0005539655685425
2832,0.9994717836380005,-1.972358226776123,0.9725081920623779,-0.9998499751091003
2833,1.000267505645752,-1.9732820987701416,0.972266674041748,-1.0010154247283936
2834,1.0012801885604858,-1.974750280380249,0.9734785556793213,-1.0012717247009277
2835,0.9998952150344849,-1.9721198081970215,0.9719990491867065,-1.000120759010315
2836,1.0000364780426025,-1.9728047847747803,0.9724869728088379,-1.0003178119659424
2837,0.998794436454773,-1.9702705144882202,0.9713274240493774,-0.9989430904388428
2838,0.9997559785842896,-1.9730074405670166,0.9725874066352844,-1.000420093536377
2839,0.9997633695602417,-1.9718780517578125,0.9723958969116211,-0.9994820952415466
2840,0.9995335340499878,-1.9737224578857422,0.9732992649078369,-1.0004231929779053
2841,0.9990828633308411,-1.9699311256408691,0.9714128971099854,-0.9985182285308838
2842,0.9985398054122925,-1.9714299440383911,0.9730294346809387,-0.9984005093574524
2843,0.9984011650085449,-1.9717400074005127,0.9731948971748352,-0.9985451102256775
2844,0.9990670680999756,-1.9725465774536133,0.9731560349464417,-0.9993904829025269
2845,0.9990208745002747,-1.9701685905456543,0.9712303876876831,-0.9989381432533264
2846,0.9996315240859985,-1.971956729888916,0.9728054404258728,-0.9991512298583984
2847,0.9873896837234497,-1.964021921157837,0.9688541293144226,-0.9951678514480591
2848,0.8888804912567139,-0.23197495937347412,-0.6607816219329834,-0.8927565813064575
2849,0.9161456823348999,-1.160599946975708,0.8631498217582703,-0.29745006561279297
2850,0.9598978757858276,-1.8400682210922241,0.8883249759674072,-0.9517432451248169
2851,0.9818857908248901,-1.9164177179336548,0.9364190697669983,-0.9799986481666565
2852,0.9868605136871338,-1.931023120880127,0.9459883570671082,-0.9850348234176636
2853,0.9867058396339417,-1.93740713596344,0.952172040939331,-0.9852350950241089
2854,0.9858527183532715,-1.9347282648086548,0.9501212239265442,-0.9846070408821106
2855,0.9907045960426331,-1.9454011917114258,0.9561665058135986,-0.9892346858978271
2856,0.9921519160270691,-1.949491024017334,0.9583625793457031,-0.9911285042762756
2857,0.9934880137443542,-1.9530080556869507,0.9603242874145508,-0.9926837682723999
2858,0.9857790470123291,-1.9396246671676636,0.9550445079803467,-0.9845801591873169
2859,0.9916504621505737,-1.950960636138916,0.9605977535247803,-0.9903628826141357
2860,0.9902743697166443,-1.945401906967163,0.9572319984436035,-0.9881698489189148
2861,0.9924793839454651,-1.9521410465240479,0.9608268141746521,-0.9913142919540405
2862,0.9923781752586365,-1.9484659433364868,0.9600834846496582,-0.9883824586868286
2863,0.9903881549835205,-1.9520349502563477,0.9615374803543091,-0.9904974699020386
2864,0.9889774918556213,-1.9513599872589111,0.9620020389556885,-0.9893578886985779
2865,0.9928330779075623,-1.950551152229309,0.960509717464447,-0.9900414347648621
2866,0.9918718338012695,-1.955024003982544,0.9619451761245728,-0.993078887462616
2867,0.991522490978241,-1.9528049230575562,0.9630917310714722,-0.989713191986084
2868,0.9931970238685608,-1.9569053649902344,0.9640119671821594,-0.9928934574127197
2869,0.9946109056472778,-1.9583832025527954,0.9636522531509399,-0.9947309494018555
2870,0.9945386648178101,-1.9601271152496338,0.965377151966095,-0.9947500228881836
2871,0.9949870109558105,-1.9617422819137573,0.9669393301010132,-0.9948029518127441
2872,0.9965876340866089,-1.9616162776947021,0.9659349918365479,-0.9956813454627991
2873,0.9952476620674133,-1.9622328281402588,0.9669767618179321,-0.9952561259269714
2874,0.9950528740882874,-1.9620273113250732,0.9671843647956848,-0.9948430061340332
2875,0.9930204153060913,-1.9571137428283691,0.9639706015586853,-0.9931432008743286
2876,0.9963792562484741,-1.962259292602539,0.9664779901504517,-0.9957813024520874
2877,0.9969163537025452,-1.9648363590240479,0.9676889181137085,-0.9971473813056946
2878,0.9974216222763062,-1.9659537076950073,0.9688335061073303,-0.997120201587677
2879,0.9945263862609863,-1.9615416526794434,0.966503918170929,-0.9950376749038696
2880,0.9974899291992188,-1.9641718864440918,0.9674252271652222,-0.9967466592788696
2881,0.9965019822120667,-1.9650744199752808,0.9684494733810425,-0.9966249465942383
2882,0.9962140321731567,-1.9649276733398438,0.968749463558197,-0.9961782693862915
2883,0.9965939521789551,-1.963072419166565,0.9675927758216858,-0.9954796433448792
2884,0.9965804219245911,-1.9647399187088013,0.9684609770774841,-0.9962789416313171
2885,0.9972074031829834,-1.9644733667373657,0.967751145362854,-0.9967222213745117
2886,0.9963834285736084,-1.965590000152588,0.968500554561615,-0.9970893859863281
2887,0.9946776628494263,-1.960845708847046,0.9665358662605286,-0.9943098425865173
2888,0.9959808588027954,-1.9651403427124023,0.9691823124885559,-0.9959580898284912
2889,0.9967024326324463,-1.9635846614837646,0.9679016470909119,-0.995682954788208
2890,0.9848300218582153,-1.9547436237335205,0.9647471904754639,-0.9899963736534119
2891,0.9245659112930298,-0.01759815216064453,-0.9172804355621338,-0.9348785877227783
2892,0.8641867637634277,-0.10677313804626465,-0.7763652801513672,-0.8831384181976318
2893,0.5590510368347168,-0.6448630690574646,0.0064546940848231316,-0.638408362865448
2894,0.6814355254173279,-1.1511013507843018,0.45914924144744873,-0.6919521689414978
2895,0.3912292718887329,-1.2379415035247803,0.4219902753829956,-0.8159512281417847
2896,0.5962473154067993,-0.9166327714920044,0.8129380941390991,-0.10369470715522766
2897,0.8382110595703125,-1.5037901401519775,0.6678531765937805,-0.835936963558197
2898,0.9211676120758057,-1.6685121059417725,0.789790153503418,-0.8787219524383545
2899,0.951376736164093,-1.8081772327423096,0.8700295686721802,-0.9381477236747742
2900,0.9511044025421143,-1.8349201679229736,0.8791082501411438,-0.9558118581771851
2901,0.9669063091278076,-1.8463215827941895,0.8800034523010254,-0.9663181304931641
2902,0.9754923582077026,-1.8823752403259277,0.9143075346946716,-0.9680676460266113
2903,0.965204119682312,-1.875694990158081,0.9103647470474243,-0.9653302431106567
2904,0.9800689220428467,-1.8967732191085815,0.9212557077407837,-0.9755175113677979
2905,0.9836587905883789,-1.9091683626174927,0.9310954809188843,-0.9780728816986084
2906,0.9788223505020142,-1.9125995635986328,0.9314438104629517,-0.9811557531356812
2907,0.9893269538879395,-1.9275867938995361,0.9423730969429016,-0.9852137565612793
2908,0.956275224685669,-1.8999409675598145,0.9243110418319702,-0.9756298661231995
2909,0.6497936248779297,-0.9263273477554321,0.4865027964115143,-0.43982455134391785
2910,0.473314106464386,-1.4260926246643066,0.5235487222671509,-0.9025439023971558
2911,0.9138792157173157,-1.5301513671875,0.8387794494628906,-0.6913719177246094
2912,0.9758365750312805,-1.8703501224517822,0.9016310572624207,-0.9687191247940063
2913,0.9904413223266602,-1.919424295425415,0.9289567470550537,-0.9904675483703613
2914,0.9977132081985474,-1.9333754777908325,0.9388140439987183,-0.9945614337921143
2915,1.0007035732269287,-1.946821689605713,0.9475433230400085,-0.9992783665657043
2916,1.0014164447784424,-1.9473048448562622,0.948973536491394,-0.9983313083648682
2917,1.00390625,-1.953645944595337,0.9509221315383911,-1.0027238130569458
2918,1.0039162635803223,-1.9600412845611572,0.9557381868362427,-1.0043030977249146
2919,1.0041217803955078,-1.9578485488891602,0.9544512629508972,-1.0033972263336182
2920,1.0036603212356567,-1.957714557647705,0.9547145962715149,-1.003000020980835
2921,1.0033924579620361,-1.9515721797943115,0.9512366652488708,-1.0003355741500854
2922,1.0053279399871826,-1.9680942296981812,0.9655172824859619,-1.0025769472122192
2923,0.9979457855224609,-1.9462974071502686,0.9513023495674133,-0.9949949979782104
2924,0.9757541418075562,-1.7653248310089111,0.9399327039718628,-0.8253921270370483
2925,0.772873044013977,-1.0689259767532349,0.6142091751098633,-0.45471683144569397
2926,0.8977974653244019,-1.7464747428894043,0.8404023051261902,-0.9060724973678589
2927,0.8907897472381592,-1.697075366973877,0.7866995334625244,-0.9103758931159973
2928,0.9616461992263794,-1.8578431606292725,0.9041627049446106,-0.9536805152893066
2929,0.9727429151535034,-1.8763720989227295,0.9097748398780823,-0.966597318649292
2930,0.9793986082077026,-1.8962098360061646,0.9197683334350586,-0.976441502571106
2931,0.9800426363945007,-1.9014811515808105,0.9204550981521606,-0.9810260534286499
2932,0.9880931377410889,-1.9173423051834106,0.9359718561172485,-0.9813704490661621
2933,0.9892630577087402,-1.9114941358566284,0.9269628524780273,-0.9845312833786011
2934,0.9890758991241455,-1.9167855978012085,0.9335486888885498,-0.9832369089126587
2935,0.9881488084793091,-1.9067246913909912,0.9238067865371704,-0.9829179644584656
2936,0.9883134365081787,-1.9222919940948486,0.9353342056274414,-0.986957848072052
2937,0.9822421669960022,-1.8967664241790771,0.9101800918579102,-0.9865863919258118
2938,0.9907845258712769,-1.9258346557617188,0.9410630464553833,-0.9847715497016907
2939,0.9942899942398071,-1.9321637153625488,0.9417425394058228,-0.9904211163520813
2940,0.9957923293113708,-1.9348307847976685,0.9432271122932434,-0.991603672504425
2941,0.9905363917350769,-1.9278254508972168,0.939906656742096,-0.9879188537597656
2942,0.9957079887390137,-1.9316245317459106,0.9386837482452393,-0.9929407835006714
