Cycle,G_loss,D_loss,Real_score,Fake_score
353,1.0006043910980225,-1.9800103902816772,0.979489803314209,-1.0005205869674683
354,1.0005996227264404,-1.9800926446914673,0.9795054197311401,-1.0005872249603271
355,1.0006365776062012,-1.9800665378570557,0.9794363975524902,-1.0006301403045654
356,1.0006659030914307,-1.980103850364685,0.9795472621917725,-1.0005565881729126
357,1.0006569623947144,-1.9802172183990479,0.9795833230018616,-1.000633955001831
358,1.0005319118499756,-1.980398178100586,0.9797939658164978,-1.0006041526794434
359,1.0006221532821655,-1.9796165227890015,0.979055643081665,-1.0005608797073364
360,1.000543236732483,-1.9797686338424683,0.9792083501815796,-1.0005602836608887
361,1.0005900859832764,-1.9796043634414673,0.9789913892745972,-1.0006129741668701
362,1.0006945133209229,-1.9803824424743652,0.9799282550811768,-1.0004541873931885
363,1.0006556510925293,-1.9797718524932861,0.9792354106903076,-1.0005364418029785
364,1.0006917715072632,-1.9800715446472168,0.9793629050254822,-1.0007085800170898
365,1.0006285905838013,-1.9800094366073608,0.9793698787689209,-1.00063955783844
366,1.000661849975586,-1.9802656173706055,0.9796319007873535,-1.000633716583252
367,1.000572919845581,-1.9797710180282593,0.9793140888214111,-1.0004569292068481
368,1.0006217956542969,-1.9804139137268066,0.9798376560211182,-1.0005762577056885
369,1.0006234645843506,-1.980517029762268,0.9799517393112183,-1.0005652904510498
370,1.000445008277893,-1.9796669483184814,0.9791815876960754,-1.0004854202270508
371,1.0005100965499878,-1.9798732995986938,0.9794679880142212,-1.0004053115844727
372,1.00062894821167,-1.979369044303894,0.9788473844528198,-1.0005216598510742
373,1.0005093812942505,-1.9749901294708252,0.9744328856468201,-1.0005571842193604
374,1.0002309083938599,-1.9795016050338745,0.9791668653488159,-1.0003347396850586
375,1.000491738319397,-1.9802231788635254,0.9797461032867432,-1.0004770755767822
376,1.000502109527588,-1.9800446033477783,0.9795292615890503,-1.000515341758728
377,1.0005759000778198,-1.97990083694458,0.9793477058410645,-1.0005531311035156
378,1.0005040168762207,-1.9803836345672607,0.9799055457115173,-1.0004780292510986
379,1.0006223917007446,-1.9805150032043457,0.9800015091896057,-1.0005134344100952
380,1.0005533695220947,-1.9799652099609375,0.9794167280197144,-1.0005484819412231
381,1.0005619525909424,-1.980238676071167,0.9797333478927612,-1.0005053281784058
382,1.000628113746643,-1.9808326959609985,0.9801424741744995,-1.000690221786499
383,1.0006192922592163,-1.9802265167236328,0.9796664714813232,-1.0005600452423096
384,1.0005645751953125,-1.980111837387085,0.9795548319816589,-1.0005569458007812
385,1.0006401538848877,-1.9803649187088013,0.9796948432922363,-1.000670075416565
386,1.000619649887085,-1.9804894924163818,0.9800108075141907,-1.000478744506836
387,1.00044846534729,-1.980225682258606,0.9796370267868042,-1.0005886554718018
388,1.0005255937576294,-1.9802414178848267,0.9798307418823242,-1.0004106760025024
389,1.0005102157592773,-1.9803907871246338,0.979834794998169,-1.0005559921264648
390,1.0006372928619385,-1.980239987373352,0.9797681570053101,-1.000471830368042
391,1.0005749464035034,-1.9806421995162964,0.9799946546554565,-1.0006475448608398
392,1.0004748106002808,-1.9798743724822998,0.9792686104774475,-1.0006057024002075
393,1.0004901885986328,-1.9795737266540527,0.9790887832641602,-1.0004849433898926
394,1.0005075931549072,-1.9805572032928467,0.9801246523857117,-1.0004326105117798
395,1.0004866123199463,-1.979954481124878,0.9794226288795471,-1.000531792640686
396,1.0004615783691406,-1.9796159267425537,0.9791693091392517,-1.0004465579986572
397,1.0005807876586914,-1.9797223806381226,0.9791184663772583,-1.0006039142608643
398,1.0005810260772705,-1.9790983200073242,0.9785065650939941,-1.00059175491333
399,1.00066077709198,-1.9797348976135254,0.9791966676712036,-1.0005382299423218
400,1.000680685043335,-1.980370044708252,0.9797657132148743,-1.000604271888733
401,1.0006687641143799,-1.9804635047912598,0.9799249768257141,-1.0005385875701904
402,1.0006383657455444,-1.9802976846694946,0.9796844720840454,-1.0006132125854492
403,1.0006263256072998,-1.9803297519683838,0.9797341227531433,-1.0005956888198853
404,1.0005861520767212,-1.9802403450012207,0.9796652793884277,-1.000575065612793
405,1.0006330013275146,-1.9803407192230225,0.9796776175498962,-1.0006630420684814
406,1.0006251335144043,-1.9808380603790283,0.9801839590072632,-1.0006541013717651
407,1.000667929649353,-1.980425238609314,0.9798333644866943,-1.0005918741226196
408,1.0006669759750366,-1.979893684387207,0.9793643951416016,-1.0005292892456055
409,1.000606894493103,-1.9802278280258179,0.9796398878097534,-1.0005879402160645
410,1.000657081604004,-1.9798643589019775,0.9792296886444092,-1.0006346702575684
411,1.0006227493286133,-1.9803714752197266,0.9797763824462891,-1.0005950927734375
412,1.0006382465362549,-1.9809861183166504,0.9803348779678345,-1.000651240348816
413,1.0006446838378906,-1.980661153793335,0.9801152944564819,-1.000545859336853
414,1.000568151473999,-1.9803732633590698,0.9796280860900879,-1.000745177268982
415,1.0005701780319214,-1.980700135231018,0.980090856552124,-1.000609278678894
416,1.0006093978881836,-1.9808064699172974,0.9802249670028687,-1.0005815029144287
417,1.0006166696548462,-1.9804308414459229,0.9798843264579773,-1.0005465745925903
418,1.0005316734313965,-1.9806851148605347,0.9800126552581787,-1.000672459602356
419,1.000557780265808,-1.9801779985427856,0.9796360731124878,-1.0005419254302979
420,1.0003926753997803,-1.980590581893921,0.9801428914070129,-1.0004477500915527
421,1.0004609823226929,-1.9802606105804443,0.9798825979232788,-1.0003780126571655
422,1.000641107559204,-1.9801305532455444,0.9797303676605225,-1.000400185585022
423,1.0006210803985596,-1.9801827669143677,0.9797548055648804,-1.0004279613494873
424,1.0005871057510376,-1.9800654649734497,0.9794279336929321,-1.0006375312805176
425,1.0005295276641846,-1.980114221572876,0.9794565439224243,-1.0006576776504517
426,1.0006272792816162,-1.9804000854492188,0.9798348546028137,-1.0005652904510498
427,1.0004472732543945,-1.9805619716644287,0.9801456928253174,-1.0004162788391113
428,1.0005393028259277,-1.980664610862732,0.9800397157669067,-1.0006248950958252
429,1.0005667209625244,-1.9795595407485962,0.9790612459182739,-1.0004982948303223
430,1.0005404949188232,-1.9803802967071533,0.979850172996521,-1.0005301237106323
431,1.0006098747253418,-1.9805042743682861,0.9798529744148254,-1.000651240348816
432,1.0005605220794678,-1.9801127910614014,0.9795821905136108,-1.0005306005477905
433,1.0005731582641602,-1.9804481267929077,0.9798191785812378,-1.00062894821167
434,1.000612497329712,-1.9808048009872437,0.9802006483078003,-1.0006041526794434
435,1.0005141496658325,-1.980577826499939,0.9799008369445801,-1.0006769895553589
436,1.0005329847335815,-1.9806581735610962,0.9801838397979736,-1.0004743337631226
437,1.0004627704620361,-1.9804701805114746,0.9798527359962463,-1.0006173849105835
438,1.0005797147750854,-1.9800701141357422,0.9795593619346619,-1.0005106925964355
439,1.00055730342865,-1.9804378747940063,0.979907751083374,-1.0005301237106323
440,1.0004868507385254,-1.9803344011306763,0.9799450635910034,-1.0003893375396729
441,1.000493049621582,-1.9799803495407104,0.979541540145874,-1.0004388093948364
442,1.0005667209625244,-1.9806232452392578,0.9799606204032898,-1.0006626844406128
443,1.0006332397460938,-1.9806044101715088,0.9800638556480408,-1.0005404949188232
444,1.000684142112732,-1.9804468154907227,0.9797976016998291,-1.0006492137908936
445,1.000697135925293,-1.980438470840454,0.9798557162284851,-1.0005828142166138
446,1.0006320476531982,-1.9801483154296875,0.9795168042182922,-1.00063157081604
447,1.0005404949188232,-1.9807994365692139,0.9801609516143799,-1.000638484954834
448,1.0006275177001953,-1.98050856590271,0.9799470901489258,-1.0005614757537842
449,1.0006215572357178,-1.9802641868591309,0.9796916246414185,-1.0005725622177124
450,1.0005892515182495,-1.9803273677825928,0.9797965288162231,-1.0005308389663696
451,1.0005618333816528,-1.9800610542297363,0.9795653820037842,-1.0004956722259521
452,1.0005121231079102,-1.9803107976913452,0.9798985719680786,-1.0004122257232666
453,1.0004723072052002,-1.9804505109786987,0.9798985719680786,-1.0005519390106201
454,1.000490427017212,-1.980423927307129,0.9797914624214172,-1.000632405281067
455,1.000632405281067,-1.980149507522583,0.9795580506324768,-1.000591516494751
456,1.000630497932434,-1.979422688484192,0.9789619445800781,-1.0004607439041138
457,1.000641107559204,-1.9749996662139893,0.9744772911071777,-1.0005223751068115
458,1.0006190538406372,-1.979172945022583,0.978604793548584,-1.000568151473999
459,1.0005927085876465,-1.980602502822876,0.9798715114593506,-1.0007309913635254
460,1.0005868673324585,-1.9800904989242554,0.9795242547988892,-1.0005662441253662
461,1.0005688667297363,-1.9806870222091675,0.9800995588302612,-1.0005874633789062
462,1.0006482601165771,-1.98067045211792,0.9800831079483032,-1.0005873441696167
463,1.000664234161377,-1.9807460308074951,0.9801063537597656,-1.0006396770477295
464,1.0006229877471924,-1.9804831743240356,0.9798579216003418,-1.0006252527236938
465,1.0006535053253174,-1.9799365997314453,0.9793649911880493,-1.000571608543396
466,1.0006206035614014,-1.9805841445922852,0.9799743890762329,-1.0006097555160522
467,1.0005607604980469,-1.979913592338562,0.9793370962142944,-1.0005764961242676
468,1.000572681427002,-1.980507254600525,0.9799056053161621,-1.0006016492843628
469,1.0005462169647217,-1.980462670326233,0.9798928499221802,-1.0005698204040527
470,1.0005968809127808,-1.979901671409607,0.9793412685394287,-1.0005604028701782
471,1.0006754398345947,-1.980017066001892,0.9793391227722168,-1.0006779432296753
472,1.0004299879074097,-1.9807486534118652,0.9800401926040649,-1.0007084608078003
473,1.0005429983139038,-1.980668544769287,0.9802411794662476,-1.0004273653030396
474,1.000440239906311,-1.9793190956115723,0.9789047241210938,-1.0004143714904785
475,1.0004379749298096,-1.9802995920181274,0.9801138639450073,-1.0001857280731201
476,1.0004839897155762,-1.9804760217666626,0.9800405502319336,-1.000435471534729
477,1.0006520748138428,-1.9803444147109985,0.9799259901046753,-1.0004184246063232
478,1.0004568099975586,-1.9805712699890137,0.9800159931182861,-1.0005552768707275
479,1.0003578662872314,-1.9807742834091187,0.9801419973373413,-1.0006322860717773
480,1.000474452972412,-1.9804264307022095,0.9798845052719116,-1.0005419254302979
481,1.0005890130996704,-1.980660080909729,0.9801739454269409,-1.000486135482788
482,1.0005625486373901,-1.9808001518249512,0.9802712798118591,-1.0005288124084473
483,1.000697374343872,-1.9809917211532593,0.9804021120071411,-1.0005896091461182
484,1.0006401538848877,-1.9807554483413696,0.9800602197647095,-1.0006952285766602
485,1.0006585121154785,-1.9809446334838867,0.9804575443267822,-1.0004870891571045
486,1.0005671977996826,-1.9804484844207764,0.9799623489379883,-1.000486135482788
487,1.000504493713379,-1.9801572561264038,0.9795465469360352,-1.0006107091903687
488,1.0005502700805664,-1.9803684949874878,0.9799052476882935,-1.0004632472991943
489,1.0006263256072998,-1.9804050922393799,0.979912519454956,-1.0004925727844238
490,1.0005416870117188,-1.9803870916366577,0.9798449277877808,-1.000542163848877
491,1.0006446838378906,-1.9807968139648438,0.9801684021949768,-1.0006284713745117
492,1.0007129907608032,-1.9803732633590698,0.979840874671936,-1.0005323886871338
493,1.0006425380706787,-1.9801983833312988,0.9795376658439636,-1.00066077709198
494,1.000617504119873,-1.9808285236358643,0.9802208542823792,-1.0006077289581299
495,1.0005407333374023,-1.980753779411316,0.9801297187805176,-1.0006240606307983
496,1.0002565383911133,-1.9803624153137207,0.9799172878265381,-1.0004451274871826
497,1.0005818605422974,-1.9809508323669434,0.9803755283355713,-1.000575304031372
498,1.0005742311477661,-1.9806251525878906,0.980080783367157,-1.0005444288253784
499,1.000449776649475,-1.9802768230438232,0.979668378829956,-1.0006084442138672
500,1.0004850625991821,-1.9807149171829224,0.9802321195602417,-1.0004827976226807
501,1.0005989074707031,-1.9798005819320679,0.9793959856033325,-1.0004045963287354
502,1.000374674797058,-1.9804022312164307,0.9798491597175598,-1.0005531311035156
503,1.000497817993164,-1.9806205034255981,0.9799932241439819,-1.0006272792816162
504,1.0005723237991333,-1.980651617050171,0.9801764488220215,-1.0004751682281494
505,1.0004568099975586,-1.9808309078216553,0.9804535508155823,-1.0003774166107178
506,1.0004857778549194,-1.980294942855835,0.9798268675804138,-1.000468134880066
507,1.000535488128662,-1.9802894592285156,0.9797359108924866,-1.0005534887313843
508,1.000473976135254,-1.9802281856536865,0.9797132015228271,-1.0005149841308594
509,1.0005357265472412,-1.9803478717803955,0.979816198348999,-1.0005316734313965
510,1.0005167722702026,-1.9807953834533691,0.9802792072296143,-1.0005161762237549
511,1.00050687789917,-1.9808895587921143,0.9803102612495422,-1.0005792379379272
512,1.0006656646728516,-1.9799282550811768,0.979350745677948,-1.000577449798584
513,1.000573754310608,-1.9805450439453125,0.9799292683601379,-1.0006157159805298
514,1.0004181861877441,-1.980780839920044,0.980234682559967,-1.0005462169647217
515,1.0005699396133423,-1.9802610874176025,0.9798576831817627,-1.0004034042358398
516,1.0005345344543457,-1.9801512956619263,0.9798460006713867,-1.0003052949905396
517,1.000676155090332,-1.9809919595718384,0.9804145097732544,-1.000577449798584
518,1.0005874633789062,-1.9803920984268188,0.9798654317855835,-1.0005266666412354
519,1.0006096363067627,-1.9802398681640625,0.9798562526702881,-1.0003836154937744
520,1.0004479885101318,-1.9789936542510986,0.9786728620529175,-1.0003207921981812
521,1.000169038772583,-1.9714490175247192,0.9710793495178223,-1.000369668006897
522,1.0005037784576416,-1.978840708732605,0.9783464670181274,-1.0004942417144775
523,1.0004355907440186,-1.9793565273284912,0.9787939190864563,-1.0005626678466797
524,1.0003600120544434,-1.9801653623580933,0.9799131155014038,-1.0002522468566895
525,1.000538945198059,-1.9798977375030518,0.9795038104057312,-1.0003938674926758
526,1.0006089210510254,-1.9799715280532837,0.9794546365737915,-1.0005168914794922
527,1.0006191730499268,-1.9803426265716553,0.9797477722167969,-1.0005948543548584
528,1.0005779266357422,-1.980729579925537,0.9800775051116943,-1.0006520748138428
529,1.0005654096603394,-1.9806082248687744,0.9800806641578674,-1.0005276203155518
530,1.0004814863204956,-1.9802577495574951,0.9797835946083069,-1.0004740953445435
531,1.00068998336792,-1.9799890518188477,0.9794982671737671,-1.0004907846450806
532,1.000580072402954,-1.9806654453277588,0.9800575375556946,-1.000607967376709
533,1.0006566047668457,-1.980473279953003,0.980036199092865,-1.0004370212554932
534,1.0005931854248047,-1.9804537296295166,0.9798460006713867,-1.0006077289581299
535,1.0006088018417358,-1.9804773330688477,0.9799551963806152,-1.0005221366882324
536,1.0005595684051514,-1.9806069135665894,0.9800537824630737,-1.0005531311035156
537,1.0006158351898193,-1.9802286624908447,0.9798116683959961,-1.0004169940948486
538,1.0004717111587524,-1.9805998802185059,0.9800204634666443,-1.0005794763565063
539,1.0003994703292847,-1.9805543422698975,0.9800617098808289,-1.0004925727844238
540,1.0003026723861694,-1.9797358512878418,0.9795116186141968,-1.000224232673645
541,1.0004379749298096,-1.9801628589630127,0.9798175692558289,-1.0003453493118286
542,1.0004521608352661,-1.9799883365631104,0.9797282218933105,-1.0002601146697998
543,1.0005834102630615,-1.9803396463394165,0.9798874855041504,-1.0004521608352661
544,1.0004034042358398,-1.9804035425186157,0.9799292087554932,-1.0004743337631226
545,1.0005571842193604,-1.9800353050231934,0.9796561002731323,-1.000379204750061
546,1.0005687475204468,-1.9803850650787354,0.9798669815063477,-1.0005180835723877
547,1.0006251335144043,-1.9805841445922852,0.980185329914093,-1.000398874282837
