Cycle,G_loss,D_loss,Real_score,Fake_score
2150,0.9898761510848999,-1.9542196989059448,0.964411735534668,-0.9898079633712769
2151,0.9787092208862305,-1.9068636894226074,0.9482533931732178,-0.9586102962493896
2152,0.8462084531784058,-0.9225497841835022,0.7815093994140625,-0.1410403847694397
2153,0.9515758752822876,-1.7852879762649536,0.8427454233169556,-0.942542552947998
2154,0.9779139161109924,-1.9021315574645996,0.9297882318496704,-0.9723433256149292
2155,0.9813910722732544,-1.9155715703964233,0.9417167901992798,-0.9738547801971436
2156,0.9826900959014893,-1.9303524494171143,0.9500890970230103,-0.9802632927894592
2157,0.9869859218597412,-1.9282175302505493,0.9503582715988159,-0.9778592586517334
2158,0.9897691011428833,-1.9431109428405762,0.9535751938819885,-0.9895358085632324
2159,0.990786075592041,-1.960829257965088,0.9706106781959534,-0.9902185797691345
2160,0.9878653287887573,-1.947263479232788,0.9580131769180298,-0.9892503023147583
2161,0.9868446588516235,-1.9416675567626953,0.9543113708496094,-0.9873561859130859
2162,0.9895092248916626,-1.939849853515625,0.9531605839729309,-0.9866893291473389
2163,0.991256833076477,-1.9511737823486328,0.9621224403381348,-0.989051342010498
2164,0.9902307987213135,-1.9519959688186646,0.9614584445953369,-0.9905375242233276
2165,0.9893057942390442,-1.949020504951477,0.9607796669006348,-0.9882408380508423
2166,0.9893654584884644,-1.944217562675476,0.9593175649642944,-0.9848999977111816
2167,0.986870527267456,-1.9450081586837769,0.9575859308242798,-0.9874222278594971
2168,-0.4240133762359619,-1.0977063179016113,0.3566860854625702,-0.7410202026367188
2169,0.9564481973648071,-1.8173415660858154,0.8922020196914673,-0.9251395463943481
2170,0.9865796566009521,-1.936711072921753,0.9530469179153442,-0.9836642146110535
2171,0.9925190210342407,-1.9505712985992432,0.9585318565368652,-0.9920395016670227
2172,0.9952589869499207,-1.959050178527832,0.9645105004310608,-0.9945396184921265
2173,0.9968278408050537,-1.9575014114379883,0.9611712098121643,-0.9963301420211792
2174,0.9978532791137695,-1.9608886241912842,0.9641532897949219,-0.9967353343963623
2175,0.9985581636428833,-1.9664008617401123,0.9678510427474976,-0.9985498189926147
2176,0.9995464086532593,-1.9645566940307617,0.9659518599510193,-0.9986047744750977
2177,1.000279426574707,-1.966573715209961,0.9674967527389526,-0.9990769028663635
2178,1.001510739326477,-1.9686925411224365,0.9679394364356995,-1.0007531642913818
2179,1.0014052391052246,-1.9688434600830078,0.9678409099578857,-1.001002550125122
2180,1.0020660161972046,-1.9704160690307617,0.9686300158500671,-1.0017859935760498
2181,1.0021851062774658,-1.9734687805175781,0.971785306930542,-1.0016834735870361
2182,1.002425193786621,-1.9739490747451782,0.9713343381881714,-1.0026147365570068
2183,1.0033721923828125,-1.9733850955963135,0.9711724519729614,-1.002212643623352
2184,1.0029598474502563,-1.9739772081375122,0.9709926843643188,-1.0029845237731934
2185,1.0025408267974854,-1.9736757278442383,0.9715979099273682,-1.0020778179168701
2186,1.0038315057754517,-1.973060131072998,0.9704885482788086,-1.0025715827941895
2187,1.0017188787460327,-1.9736937284469604,0.9714008569717407,-1.0022928714752197
2188,1.0025445222854614,-1.9727799892425537,0.9708324670791626,-1.0019475221633911
2189,1.0023033618927002,-1.9740159511566162,0.9724075198173523,-1.0016083717346191
2190,1.0019770860671997,-1.9746224880218506,0.9732093811035156,-1.001413106918335
2191,1.0014567375183105,-1.9736418724060059,0.9727592468261719,-1.000882625579834
2192,1.0004088878631592,-1.9742769002914429,0.9724202156066895,-1.0018566846847534
2193,1.000550389289856,-1.9736696481704712,0.9723762273788452,-1.001293420791626
2194,1.0014512538909912,-1.9743473529815674,0.9733486175537109,-1.0009987354278564
2195,1.0017861127853394,-1.9738208055496216,0.9728966951370239,-1.0009241104125977
2196,1.0015805959701538,-1.9742268323898315,0.9733377695083618,-1.0008890628814697
2197,1.0004723072052002,-1.9712015390396118,0.9724599123001099,-0.998741626739502
2198,0.9998753070831299,-1.972792625427246,0.9724411964416504,-1.0003514289855957
2199,0.9991573691368103,-1.97648286819458,0.977016806602478,-0.999466061592102
2200,0.9998551607131958,-1.97291100025177,0.972885251045227,-1.000025749206543
2201,1.0000569820404053,-1.9751336574554443,0.975202202796936,-0.9999315142631531
2202,0.9975205063819885,-1.9734139442443848,0.9742300510406494,-0.9991838335990906
2203,0.9977520704269409,-1.973057508468628,0.9742761850357056,-0.9987813234329224
2204,0.9988888502120972,-1.9734065532684326,0.9748668670654297,-0.9985396862030029
2205,0.9980460405349731,-1.9715349674224854,0.9734835028648376,-0.9980514645576477
2206,0.9982829093933105,-1.9739471673965454,0.9751846790313721,-0.9987624883651733
2207,0.9979037642478943,-1.971194863319397,0.9731224775314331,-0.9980723857879639
2208,0.9986543655395508,-1.972334384918213,0.9743645191192627,-0.9979698061943054
2209,0.9978160858154297,-1.9726557731628418,0.9749348759651184,-0.9977209568023682
2210,0.9974280595779419,-1.9725079536437988,0.9745553135871887,-0.9979526400566101
2211,0.9978464245796204,-1.9725606441497803,0.9744272232055664,-0.9981334209442139
2212,0.9982072114944458,-1.973909616470337,0.9757682085037231,-0.9981414675712585
2213,0.9974872469902039,-1.9723143577575684,0.9750865697860718,-0.9972277879714966
2214,0.9978275895118713,-1.972714900970459,0.9744625687599182,-0.998252272605896
2215,0.9973489046096802,-1.9743235111236572,0.9753886461257935,-0.9989348649978638
2216,0.9976122975349426,-1.9716143608093262,0.9740986227989197,-0.9975157976150513
2217,0.9981958866119385,-1.9736671447753906,0.9753269553184509,-0.9983401298522949
2218,0.9984866380691528,-1.9732400178909302,0.9749499559402466,-0.9982900619506836
2219,0.9982161521911621,-1.9727063179016113,0.9746133089065552,-0.9980930089950562
2220,0.9979261755943298,-1.9733211994171143,0.9753418564796448,-0.9979793429374695
2221,0.9976359605789185,-1.9733912944793701,0.9757438898086548,-0.9976474642753601
2222,0.998044490814209,-1.9730610847473145,0.9755527973175049,-0.9975083470344543
2223,0.9983403086662292,-1.973158597946167,0.9751569032669067,-0.9980016946792603
2224,0.9972766637802124,-1.971940040588379,0.9741582274436951,-0.9977817535400391
2225,0.9977248311042786,-1.9744285345077515,0.9764864444732666,-0.9979420900344849
2226,0.998491644859314,-1.9732149839401245,0.9752534627914429,-0.9979615211486816
2227,0.9984378814697266,-1.9743207693099976,0.975965678691864,-0.9983550906181335
2228,0.9978324174880981,-1.974546194076538,0.9762672185897827,-0.9982789754867554
2229,0.9981353878974915,-1.973064661026001,0.9758607149124146,-0.9972039461135864
2230,0.9979977607727051,-1.9739949703216553,0.9760637283325195,-0.9979312419891357
2231,0.9972406625747681,-1.9746322631835938,0.9766038656234741,-0.9980283975601196
2232,0.9988360404968262,-1.9740183353424072,0.976238489151001,-0.9977798461914062
2233,0.9982015490531921,-1.9747536182403564,0.9769608378410339,-0.9977928400039673
2234,0.9986657500267029,-1.9738644361495972,0.975661039352417,-0.9982033967971802
2235,0.9984387755393982,-1.9736840724945068,0.975254476070404,-0.9984296560287476
2236,0.9983305931091309,-1.9743025302886963,0.9753258228302002,-0.9989766478538513
2237,0.9975651502609253,-1.9737493991851807,0.9754940271377563,-0.9982553720474243
2238,0.9986732006072998,-1.9737459421157837,0.9754592180252075,-0.9982867240905762
2239,0.9983060359954834,-1.9775514602661133,0.9791759252548218,-0.9983754754066467
2240,0.9986613988876343,-1.975543737411499,0.9762634038925171,-0.9992803335189819
2241,0.9986726641654968,-1.9738192558288574,0.9756335020065308,-0.9981856942176819
2242,0.9985216856002808,-1.9743530750274658,0.975862979888916,-0.9984901547431946
2243,0.9985131621360779,-1.9757927656173706,0.977036714553833,-0.9987560510635376
2244,0.9996629953384399,-1.976130485534668,0.9773774147033691,-0.9987531304359436
2245,0.9986709356307983,-1.9750678539276123,0.9765533208847046,-0.9985145330429077
2246,0.998908519744873,-1.974747896194458,0.9761863946914673,-0.998561441898346
2247,0.9996551275253296,-1.9758671522140503,0.9760981798171997,-0.9997689723968506
2248,0.9979438781738281,-1.9750169515609741,0.9768387079238892,-0.998178243637085
2249,0.9989139437675476,-1.9745612144470215,0.9761961698532104,-0.9983651041984558
2250,0.9978725910186768,-1.9740924835205078,0.9762911796569824,-0.9978013038635254
2251,0.9986180663108826,-1.9740511178970337,0.9763797521591187,-0.997671365737915
2252,0.9982013702392578,-1.974969744682312,0.9767991304397583,-0.9981706142425537
2253,0.9979706406593323,-1.9745886325836182,0.9769918918609619,-0.9975967407226562
2254,0.9975873231887817,-1.9751445055007935,0.9768342971801758,-0.9983102083206177
2255,0.9982838034629822,-1.9742228984832764,0.9764836430549622,-0.997739315032959
2256,0.9981208443641663,-1.9747252464294434,0.9769043922424316,-0.9978207945823669
2257,0.9973461627960205,-1.9753386974334717,0.9774037599563599,-0.9979349374771118
2258,0.9973330497741699,-1.9753475189208984,0.9770922660827637,-0.9982553124427795
2259,0.9980015754699707,-1.974804401397705,0.9771414995193481,-0.9976628422737122
2260,0.9981943964958191,-1.9752248525619507,0.9776170253753662,-0.9976078271865845
2261,0.9982271790504456,-1.974092721939087,0.9761828184127808,-0.9979099631309509
2262,0.9980249404907227,-1.9752070903778076,0.9770902395248413,-0.9981169104576111
2263,0.9981018304824829,-1.973733901977539,0.9767320156097412,-0.9970018863677979
2264,0.9980183839797974,-1.9751313924789429,0.9770264625549316,-0.9981049299240112
2265,0.9984190464019775,-1.975217580795288,0.976990818977356,-0.9982267618179321
2266,0.9981440901756287,-1.974165916442871,0.9766222834587097,-0.9975435733795166
2267,0.9972614049911499,-1.9749987125396729,0.9774172306060791,-0.9975815415382385
2268,0.9983689785003662,-1.9749085903167725,0.9769880175590515,-0.9979205131530762
2269,0.9974333047866821,-1.9748303890228271,0.9771196842193604,-0.9977107644081116
2270,0.9979879856109619,-1.974732518196106,0.9769459962844849,-0.9977865219116211
2271,0.997776448726654,-1.9749279022216797,0.9774633646011353,-0.9974644780158997
2272,0.9977091550827026,-1.9749479293823242,0.9774185419082642,-0.9975294470787048
2273,0.9974506497383118,-1.9749869108200073,0.977420449256897,-0.9975664615631104
2274,0.9977551698684692,-1.9746670722961426,0.977010190486908,-0.9976569414138794
2275,0.9974095225334167,-1.9740277528762817,0.9767102003097534,-0.9973175525665283
2276,0.9971859455108643,-1.9735668897628784,0.9766263961791992,-0.9969404935836792
2277,0.9975398778915405,-1.974688172340393,0.9770410060882568,-0.9976471662521362
2278,0.9973922967910767,-1.9744691848754883,0.976911187171936,-0.9975579977035522
2279,0.9977648258209229,-1.9769856929779053,0.9792089462280273,-0.9977767467498779
2280,0.9972418546676636,-1.9750149250030518,0.9774763584136963,-0.9975385665893555
2281,0.9972527027130127,-1.9750168323516846,0.9778720140457153,-0.997144877910614
2282,0.9976901412010193,-1.973434329032898,0.975837230682373,-0.9975970983505249
2283,0.9973975419998169,-1.975016474723816,0.9775737524032593,-0.9974427223205566
2284,0.997157096862793,-1.9747073650360107,0.9772356152534485,-0.9974717497825623
2285,0.9968408942222595,-1.9748685359954834,0.977757453918457,-0.9971110820770264
2286,0.9972038865089417,-1.9746671915054321,0.9773156642913818,-0.9973515272140503
2287,0.9973125457763672,-1.9756989479064941,0.9777609705924988,-0.9979379773139954
2288,0.9974699020385742,-1.9749829769134521,0.9776515960693359,-0.997331440448761
2289,0.9977024793624878,-1.9759217500686646,0.9783061742782593,-0.9976155757904053
2290,0.997430145740509,-1.9751501083374023,0.9776142239570618,-0.9975358247756958
2291,0.9978212118148804,-1.9746882915496826,0.9777488112449646,-0.9969395399093628
2292,0.9971766471862793,-1.9749350547790527,0.9776430130004883,-0.9972921013832092
2293,0.9972951412200928,-1.9751076698303223,0.9772970676422119,-0.9978105425834656
2294,0.9974052906036377,-1.974165439605713,0.976895272731781,-0.9972702264785767
2295,0.9969940185546875,-1.9744994640350342,0.9772024154663086,-0.9972971081733704
2296,0.9974457621574402,-1.9744805097579956,0.9769395589828491,-0.9975409507751465
2297,0.9976829886436462,-1.976030945777893,0.9786021113395691,-0.997428834438324
2298,0.9971407651901245,-1.9753285646438599,0.9781027436256409,-0.997225821018219
2299,0.9975791573524475,-1.9749209880828857,0.9778652191162109,-0.9970557689666748
2300,0.9973907470703125,-1.9741132259368896,0.9772607088088989,-0.9968525171279907
2301,0.9976332783699036,-1.9755370616912842,0.9784025549888611,-0.9971344470977783
2302,0.9972144365310669,-1.9743224382400513,0.9770728349685669,-0.9972496032714844
2303,0.9971745014190674,-1.974912405014038,0.9781938195228577,-0.9967186450958252
2304,0.9971936941146851,-1.9750471115112305,0.9779748916625977,-0.997072160243988
2305,0.9971458911895752,-1.9750101566314697,0.9779447317123413,-0.9970654249191284
2306,0.996997594833374,-1.9743412733078003,0.9771510362625122,-0.9971902370452881
2307,0.9968993663787842,-1.974319577217102,0.9774872064590454,-0.9968323707580566
2308,0.9970807433128357,-1.975403070449829,0.9781153202056885,-0.9972877502441406
2309,0.9972116351127625,-1.9752593040466309,0.9779817461967468,-0.9972776174545288
2310,0.9973130226135254,-1.9751557111740112,0.9779157638549805,-0.9972399473190308
2311,0.9971041679382324,-1.9747569561004639,0.9778403639793396,-0.996916651725769
2312,0.9970801472663879,-1.9757728576660156,0.9785929918289185,-0.9971798658370972
2313,0.9973015785217285,-1.9756133556365967,0.9786080121994019,-0.9970053434371948
2314,0.9972225427627563,-1.9753961563110352,0.9783583879470825,-0.9970377683639526
2315,0.9970892667770386,-1.9746108055114746,0.977337121963501,-0.9972737431526184
2316,0.99721360206604,-1.974480390548706,0.9774037599563599,-0.997076690196991
2317,0.9971896409988403,-1.9753702878952026,0.9779033660888672,-0.9974669218063354
2318,0.9971901178359985,-1.9752819538116455,0.9780779480934143,-0.997204065322876
2319,0.9973622560501099,-1.9775431156158447,0.9804775714874268,-0.9970654845237732
2320,0.9972296953201294,-1.9752492904663086,0.9781707525253296,-0.997078537940979
2321,0.997104823589325,-1.9747745990753174,0.9778659343719482,-0.9969086647033691
2322,0.997134804725647,-1.974236011505127,0.9772545695304871,-0.9969813823699951
2323,0.9970940351486206,-1.9755934476852417,0.9785689115524292,-0.9970245361328125
2324,0.9972648620605469,-1.9755659103393555,0.9784411191940308,-0.9971247911453247
2325,0.9970922470092773,-1.9751055240631104,0.9781229496002197,-0.9969825744628906
2326,0.9971673488616943,-1.9746350049972534,0.9778251647949219,-0.9968098402023315
2327,0.9966621994972229,-1.975096344947815,0.978081226348877,-0.997015118598938
2328,0.9970557689666748,-1.9759583473205566,0.9788865447044373,-0.9970717430114746
2329,0.9972000122070312,-1.975609540939331,0.9785050749778748,-0.9971045255661011
2330,0.9968175888061523,-1.9759471416473389,0.9786959290504456,-0.9972512722015381
2331,0.9971200227737427,-1.975186824798584,0.9781394004821777,-0.9970473647117615
2332,0.9971292018890381,-1.975200891494751,0.9779382348060608,-0.997262716293335
2333,0.9972943067550659,-1.975369930267334,0.978043258190155,-0.9973266124725342
2334,0.9970570206642151,-1.9755570888519287,0.9786860942840576,-0.9968709945678711
2335,0.9973489046096802,-1.9751999378204346,0.978263258934021,-0.9969366788864136
2336,0.9967718720436096,-1.9755346775054932,0.9783309698104858,-0.9972037076950073
2337,0.9972394704818726,-1.9757601022720337,0.9789800643920898,-0.9967800378799438
2338,0.9971214532852173,-1.9754023551940918,0.9780973196029663,-0.9973050355911255
2339,0.9968360662460327,-1.975369930267334,0.9781931638717651,-0.9971768260002136
2340,0.9969755411148071,-1.9756072759628296,0.9787789583206177,-0.9968283176422119
2341,0.9969618916511536,-1.9749737977981567,0.978047788143158,-0.9969260096549988
2342,0.9972262382507324,-1.9755338430404663,0.9785001277923584,-0.9970337152481079
2343,0.996861457824707,-1.9753248691558838,0.9785465598106384,-0.9967782497406006
2344,0.9969573020935059,-1.9759035110473633,0.9790337085723877,-0.9968698024749756
